step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2160.0,49,19,257.0,147.94831792069428,5.244897959183674,4.0343907365495335,0.07888643220926445,3.019353426952945,130537.82160070215,849.7344871790294,41636.98987177244,0.16248406717812575,0.24349605065928906,0.12517979739676158,4,161.0,0.27921142270842164,-0.13522156871814042,6,105.0,0.27921142270842164,-0.13522156871814042,7,196.0,0.27921142270842164,-0.13522156871814042,2,65.0,0.27921142270842164,-0.13522156871814042,19,527.0,51.80300833912272
2165.0,48,20,311.0,20.515951196017443,6.479166666666667,4.220854830698663,-0.1053996109272503,0.4274156499170303,111061.29976067573,738.0188792109439,35424.906202125305,0.1763546752017654,0.24382982676725626,0.1323270101316368,4,161.0,0.30581534868831134,-0.08776880442701712,7,139.0,0.30581534868831134,-0.08776880442701712,7,186.0,0.30581534868831134,-0.08776880442701712,2,75.0,0.30581534868831134,-0.08776880442701712,20,561.0,0.21641114615317036
2170.0,48,19,328.0,191.19142848827528,6.833333333333333,4.464680318814769,0.2711465322199948,3.983154760172401,152706.5184719082,1014.7444775059254,48707.73492028442,0.17840988157508553,0.2447496307628897,0.12356349800434856,4,171.0,0.3505582541657727,0.2752865076718625,5,155.0,0.3505582541657727,0.2752865076718625,8,160.0,0.3505582541657727,0.2752865076718625,2,87.0,0.3505582541657727,0.2752865076718625,19,573.0,144.31411816903855
2175.0,48,15,300.0,184.76510715535534,6.25,4.871604248859636,0.24457414915045642,3.849273065736569,149451.399055125,993.1145395065026,47669.49789631213,0.18569536619944238,0.2506092102039394,0.09822739400624964,2,123.0,0.34409244891165514,0.02790136633660653,6,121.0,0.34409244891165514,0.02790136633660653,5,129.0,0.34409244891165514,0.02790136633660653,2,79.0,0.34409244891165514,0.02790136633660653,15,452.0,70.58159392585608
2180.0,49,11,256.0,60.02573193871815,5.224489795918367,5.511112113125915,-0.01995019699516836,1.22501493752486,122071.04507288776,794.6179597086731,38936.280025724984,0.177533111944569,0.2493262842628904,0.07073212606348185,4,142.0,0.3923822080123639,-0.10911664468177407,4,87.0,0.3923822080123639,-0.10911664468177407,0,103.0,0.3923822080123639,-0.10911664468177407,3,93.0,0.3923822080123639,-0.10911664468177407,11,425.0,24.217186240815245
2185.0,48,19,340.0,72.25951953802833,7.083333333333333,4.219338751750492,-0.030155728645735624,1.5054066570422566,128263.42765137412,852.3264528362139,40911.66973613827,0.1332552871162421,0.21934532809873006,0.12011418105179951,5,165.0,0.2587545943437826,-0.14701094373174373,4,101.0,0.2587545943437826,-0.14701094373174373,5,100.0,0.2587545943437826,-0.14701094373174373,5,105.0,0.2587545943437826,-0.14701094373174373,19,471.0,3.7676661734871164
2190.0,48,22,346.0,112.4246500503844,7.208333333333333,4.266876259259905,0.11952123069986255,2.342180209383008,123216.47396038621,818.7895772044236,39301.89970581234,0.1320968367377427,0.21199338801145426,0.13621038608332106,5,190.0,0.22354485486466072,0.005771855983636991,4,121.0,0.22354485486466072,0.005771855983636991,8,124.0,0.22354485486466072,0.005771855983636991,5,35.0,0.22354485486466072,0.005771855983636991,22,470.0,29.19983977321467
2195.0,46,16,301.0,71.31512109805719,6.543478260869565,3.191185946769345,0.04840435752009486,1.5503287195229818,118402.98051723727,821.0153100318967,37766.70426146725,0.10091633535786164,0.2179931600239744,0.09923215732295931,2,192.0,0.16859300560239432,-0.1109860759172288,2,114.0,0.16859300560239432,-0.1109860759172288,7,125.0,0.16859300560239432,-0.1109860759172288,5,60.0,0.16859300560239432,-0.1109860759172288,16,491.0,-0.08258451732878114
2200.0,42,14,212.0,163.2693170886551,5.0476190476190474,4.457985674408336,0.4114669417611277,3.887364692587025,133376.85116167227,1012.911778684309,42542.294704740976,0.09852390449482092,0.22039418084993004,0.08916821471470567,3,100.0,0.35645036613777553,0.3047271257997763,3,85.0,0.35645036613777553,0.3047271257997763,6,121.0,0.35645036613777553,0.3047271257997763,2,60.0,0.35645036613777553,0.3047271257997763,14,366.0,111.71888515869821
2205.0,44,9,135.0,215.24682706737678,3.0681818181818183,5.94169231410002,0.17065731121617247,4.891973342440381,149875.26740993583,1086.4583864956867,47804.1690058102,0.1397737240303524,0.2360333044049332,0.058753643072954574,3,22.0,0.476954479452006,-0.0038766702122164385,3,95.0,0.476954479452006,-0.0038766702122164385,3,103.0,0.476954479452006,-0.0038766702122164385,0,14.0,0.476954479452006,-0.0038766702122164385,9,234.0,152.34832129542042
2210.0,46,6,111.0,-24.11826970970619,2.4130434782608696,5.800734350132993,-0.2849345881076425,-0.5243102110805694,103269.20378558773,716.0663817107423,32939.053558694155,0.15201160425520271,0.24217778500026224,0.04101329734885289,1,22.0,0.4365874810068464,-0.4816994481427852,1,94.0,0.4365874810068464,-0.4816994481427852,1,89.0,0.4365874810068464,-0.4816994481427852,3,9.0,0.4365874810068464,-0.4816994481427852,6,214.0,-65.79238164029927
2215.0,50,15,92.0,101.14461516902176,1.84,5.19025408305067,-0.06653281674181502,2.0228923033804356,127683.29904249088,814.5233458991491,40726.16729495745,0.17647442609167643,0.24821483968659275,0.09841413734663397,2,12.0,0.39736500122685664,-0.22922729707479417,1,7.0,0.39736500122685664,-0.22922729707479417,6,111.0,0.39736500122685664,-0.22922729707479417,6,30.0,0.39736500122685664,-0.22922729707479417,15,160.0,48.899148333053894
2220.0,49,17,123.0,78.45628130308252,2.510204081632653,4.432485613580504,-0.007156338432853859,1.6011485980220923,119964.08185187637,780.9088906923873,38264.53564392698,0.18231999541369084,0.2551972622189714,0.10566866458519553,6,32.0,0.317242780297823,-0.031748512565411724,2,13.0,0.317242780297823,-0.031748512565411724,7,140.0,0.317242780297823,-0.031748512565411724,2,37.0,0.317242780297823,-0.031748512565411724,17,222.0,27.166018497957342
2225.0,50,21,170.0,101.61222909751659,3.4,4.14830423196457,0.07827424423808439,2.0322445819503314,129285.63033852958,824.7523652436801,41237.61826218401,0.17328021505403257,0.2409417095740134,0.13248559518235137,8,68.0,0.29645276631508466,-0.06431670593036919,1,7.0,0.29645276631508466,-0.06431670593036919,9,156.0,0.29645276631508466,-0.06431670593036919,3,32.0,0.29645276631508466,-0.06431670593036919,21,263.0,10.68923683491922
2230.0,47,21,222.0,148.7540152306425,4.723404255319149,4.3002355660833524,0.13445416819969458,3.1649790474604784,141729.31229375902,961.8399447035501,45206.47740106686,0.1883275738335296,0.2506630780707346,0.13258326366913953,9,109.0,0.2980956074412484,-0.09356785203257016,2,9.0,0.2980956074412484,-0.09356785203257016,7,157.0,0.2980956074412484,-0.09356785203257016,3,34.0,0.2980956074412484,-0.09356785203257016,21,309.0,76.07983528102294
2235.0,43,11,154.0,21.282578854261743,3.5813953488372094,3.924415394414827,-0.15218162357720885,0.49494369428515683,108759.77571108406,806.7602613947498,34690.69123997424,0.17895435051413255,0.2406018980992074,0.07337677962558392,4,119.0,0.2761509242600893,-0.2987411694209136,4,28.0,0.2761509242600893,-0.2987411694209136,2,130.0,0.2761509242600893,-0.2987411694209136,1,34.0,0.2761509242600893,-0.2987411694209136,11,311.0,-9.320030996189706
2240.0,42,15,164.0,31.017780304970216,3.9047619047619047,3.966987282988218,0.006592485968817579,0.7385185786897662,107144.5609551941,813.7012988331679,34175.45455099306,0.19339728505948076,0.24786625849909413,0.10093575860020997,5,98.0,0.2969061522478188,-0.1313524064836685,5,53.0,0.2969061522478188,-0.1313524064836685,2,125.0,0.2969061522478188,-0.1313524064836685,3,38.0,0.2969061522478188,-0.1313524064836685,15,314.0,7.383249001248534
2245.0,45,18,185.0,-11.265479845520042,4.111111111111111,3.465334803333296,-0.18904554700761902,-0.25034399656711215,92615.63513690028,656.4799348120487,29541.597066542192,0.18640991595342507,0.22779277093939662,0.11794755866648665,5,99.0,0.19325394923755682,-0.11276916080759739,2,52.0,0.19325394923755682,-0.11276916080759739,5,143.0,0.19325394923755682,-0.11276916080759739,6,62.0,0.19325394923755682,-0.11276916080759739,18,356.0,-7.133761858824897
2250.0,47,18,218.0,164.2675702042806,4.638297872340425,3.6683316740136487,0.2579913080242314,3.4950546851974593,136867.8658710353,928.8530140756382,43656.091661555,0.18386699765353978,0.20581064540245744,0.11688689630022897,3,90.0,0.1335433710935988,0.052752146752376126,4,36.0,0.1335433710935988,0.052752146752376126,7,161.0,0.1335433710935988,0.052752146752376126,4,78.0,0.1335433710935988,0.052752146752376126,18,365.0,26.192386744787417
2255.0,44,20,267.0,141.07145272481802,6.068181818181818,3.983705446362619,0.2708278259015712,3.2061693801095,125187.06935875224,907.5081291396363,39930.35768214399,0.1605828578258006,0.190387805813535,0.1271342439303003,6,115.0,0.18954909027778277,0.0839961942042096,3,42.0,0.18954909027778277,0.0839961942042096,7,170.0,0.18954909027778277,0.0839961942042096,4,65.0,0.18954909027778277,0.0839961942042096,20,392.0,22.779373736208527
2260.0,42,15,260.0,120.40795753721856,6.190476190476191,4.904539603859003,0.3077858796838734,2.8668561318385377,122277.67696113995,928.6240506090315,39002.21012557933,0.1356556224281438,0.1965199101767575,0.09552751146183434,6,145.0,0.3403242703803859,0.06947825767128782,2,40.0,0.3403242703803859,0.06947825767128782,5,163.0,0.3403242703803859,0.06947825767128782,2,62.0,0.3403242703803859,0.06947825767128782,15,410.0,13.279660083544771
2265.0,37,9,253.0,149.72578986391443,6.837837837837838,5.153592301135787,0.3553295495255528,4.046642969294985,108209.17599101103,932.8270222835902,34514.599824492834,0.12604021300743465,0.2060064482089784,0.05966877227476499,3,157.0,0.45265787718407924,0.27686712525753565,2,41.0,0.45265787718407924,0.27686712525753565,2,131.0,0.45265787718407924,0.27686712525753565,2,64.0,0.45265787718407924,0.27686712525753565,9,393.0,121.40343903836938
2270.0,38,10,175.0,72.70891524455752,4.605263157894737,5.1324035625749795,-0.07654673222028349,1.9133925064357244,97858.59215869375,821.4001748204339,31213.20664317649,0.13426065125299,0.21923532757391107,0.06746119879056739,4,112.0,0.45228698332207407,-0.23662492002789468,2,51.0,0.45228698332207407,-0.23662492002789468,0,43.0,0.45228698332207407,-0.23662492002789468,4,76.0,0.45228698332207407,-0.23662492002789468,10,282.0,47.22514361484886
2275.0,42,16,229.0,30.980627864682354,5.4523809523809526,4.248810910714578,-0.21807388632081562,0.7376339967781513,91012.68720957145,691.1910329700056,29030.02338474023,0.13961921228331992,0.21796669831675755,0.10528951420883703,5,129.0,0.35663791850154425,-0.3350060446326867,1,43.0,0.35663791850154425,-0.3350060446326867,4,56.0,0.35663791850154425,-0.3350060446326867,6,101.0,0.35663791850154425,-0.3350060446326867,16,329.0,10.002181723434967
2280.0,42,22,252.0,52.6091417942564,6.0,3.36625961721388,-0.10783469321860012,1.2525986141489618,108355.00395053251,822.9002615214558,34561.81098390115,0.12652324321893058,0.197951585326587,0.14290797382946094,5,99.0,0.20190350921661693,-0.45271301404104675,1,3.0,0.20190350921661693,-0.45271301404104675,8,86.0,0.20190350921661693,-0.45271301404104675,8,138.0,0.20190350921661693,-0.45271301404104675,22,326.0,7.089859101976922
2285.0,41,18,235.0,65.67983229873238,5.7317073170731705,2.9172596192240285,0.09606719673179333,1.6019471292373744,102453.88714368938,797.0611461496326,32679.50699213494,0.10632310922220028,0.19703757456143822,0.11545780715752685,5,112.0,0.1806759210622955,-0.050714942432584564,2,10.0,0.1806759210622955,-0.050714942432584564,6,100.0,0.1806759210622955,-0.050714942432584564,5,149.0,0.1806759210622955,-0.050714942432584564,18,371.0,27.503765752487304
2290.0,38,9,198.0,197.9999588498691,5.2105263157894735,5.266185767520028,0.6102763348545055,5.2105252328912925,130441.62601594672,1094.8907439917086,41605.84827168493,0.12010605221593977,0.19416440990997438,0.059286202633697584,2,102.0,0.4178875973468841,0.685185173588096,0,10.0,0.4178875973468841,0.685185173588096,2,85.0,0.4178875973468841,0.685185173588096,5,144.0,0.4178875973468841,0.685185173588096,9,341.0,166.48391798636243
2295.0,35,7,228.0,136.72296859843988,6.514285714285714,7.280758642500853,0.2095335683499358,3.906370531383997,101682.33866825805,926.6417918142777,32432.462713499714,0.13392508917449347,0.1897971138157212,0.04706415032718079,1,91.0,0.6178359258586763,0.24820074692502075,0,2.0,0.6178359258586763,0.24820074692502075,1,64.0,0.6178359258586763,0.24820074692502075,5,153.0,0.6178359258586763,0.24820074692502075,7,310.0,121.89187101680724
2300.0,36,10,207.0,-27.26287950539903,5.75,6.158055182297813,-0.5206236226832418,-0.7573022084833064,82751.94133616929,733.1882481518492,26394.77693346657,0.15356595381526847,0.18504409521240903,0.06753019621758886,2,18.0,0.3955670447980424,-0.7652780111451413,2,8.0,0.3955670447980424,-0.7652780111451413,1,36.0,0.3955670447980424,-0.7652780111451413,5,161.0,0.3955670447980424,-0.7652780111451413,10,223.0,-41.486936512070095
2305.0,38,12,168.0,-4.360144062805368,4.421052631578948,4.4354189938581765,-0.319123677102864,-0.11474063323172021,88021.16915318681,738.8351093953389,28075.73415702288,0.15414157442284046,0.20343350492962245,0.07919254913803404,4,35.0,0.3001860499461432,-0.33978208446742386,4,24.0,0.3001860499461432,-0.33978208446742386,3,47.0,0.3001860499461432,-0.33978208446742386,1,127.0,0.3001860499461432,-0.33978208446742386,12,233.0,-18.918708229604942
2310.0,39,14,207.0,79.0645312544501,5.3076923076923075,4.483739558273116,-0.005471411563560566,2.0272956731910283,99498.86860537609,813.7610061824274,31736.67924111467,0.1469457023816511,0.21432715391607912,0.09233078566286597,4,57.0,0.35574579667867817,-0.1399816617537561,1,25.0,0.35574579667867817,-0.1399816617537561,4,67.0,0.35574579667867817,-0.1399816617537561,5,147.0,0.35574579667867817,-0.1399816617537561,14,296.0,28.55975903275471
2315.0,39,13,220.0,2.3731694621514112,5.641025641025641,4.483437861413254,-0.12220534072763836,0.06085049902952316,91888.07485142362,751.5189984776451,29309.240940628155,0.14528173559227686,0.19343007622869215,0.08788299870425272,2,53.0,0.2952201757725582,-0.3188375064812566,2,20.0,0.2952201757725582,-0.3188375064812566,2,65.0,0.2952201757725582,-0.3188375064812566,7,181.0,0.2952201757725582,-0.3188375064812566,13,319.0,-57.471122779963615
2320.0,40,13,215.0,187.0724146687462,5.375,4.613399732914405,0.2319683682500667,4.676810366718656,125897.26377094226,1003.9088717065315,40156.35486826126,0.14538709620874182,0.1935433279271287,0.08529752197062025,2,22.0,0.319014678470579,0.05103309190360612,4,34.0,0.319014678470579,0.05103309190360612,2,59.0,0.319014678470579,0.05103309190360612,5,198.0,0.319014678470579,0.05103309190360612,13,313.0,99.2755785510894
2325.0,40,9,225.0,28.422387006732887,5.625,6.099943333351937,-0.19929514678082572,0.7105596751683223,108833.352276768,867.8428479019451,34713.7139160778,0.1597084458874645,0.20902145744273717,0.05872692434009471,3,19.0,0.46368437899417797,-0.402796604042352,1,37.0,0.46368437899417797,-0.402796604042352,2,66.0,0.46368437899417797,-0.402796604042352,3,173.0,0.46368437899417797,-0.402796604042352,9,295.0,-68.33395529394572
2330.0,43,12,253.0,49.45851790965579,5.883720930232558,5.729656556037448,-0.03190220203605087,1.1501980909222276,103643.65707008596,768.8057541726677,33058.64742942471,0.15993336962296553,0.24001259404591446,0.07908393578763688,2,19.0,0.40954338864768536,-0.10758977322368238,3,36.0,0.40954338864768536,-0.10758977322368238,2,78.0,0.40954338864768536,-0.10758977322368238,5,188.0,0.40954338864768536,-0.10758977322368238,12,321.0,-23.6365841626912
2335.0,43,15,284.0,24.425167647068946,6.604651162790698,4.251584324888944,-0.1556390992174195,0.5680271545829981,102333.70579820262,759.0917785238327,32640.94647652481,0.14832568513817454,0.22129640300621778,0.1015614706364027,3,16.0,0.2886722066014653,-0.3351408159983885,6,58.0,0.2886722066014653,-0.3351408159983885,1,65.0,0.2886722066014653,-0.3351408159983885,5,203.0,0.2886722066014653,-0.3351408159983885,15,342.0,-54.83091092060497
2340.0,44,15,314.0,84.07615655025971,7.136363636363637,3.917394592927236,0.08588705751148332,1.9108217397786298,110668.06571370063,802.2596296472602,35299.42370447946,0.15987680038135865,0.23244630465369812,0.10129604866034676,3,33.0,0.29644030523413173,0.0821086582239581,3,68.0,0.29644030523413173,0.0821086582239581,2,72.0,0.29644030523413173,0.0821086582239581,7,218.0,0.29644030523413173,0.0821086582239581,15,391.0,83.73572898655141
2345.0,48,15,358.0,169.40937842372452,7.458333333333333,4.960446371729579,0.15877040544846502,3.5293620504942598,145759.94618607126,968.5797321788817,46491.827144586314,0.16438445401264204,0.23010967376792804,0.1003591385133192,1,30.0,0.3116953446870066,0.015456357628885378,3,62.0,0.3116953446870066,0.015456357628885378,5,93.0,0.3116953446870066,0.015456357628885378,6,238.0,0.3116953446870066,0.015456357628885378,15,423.0,54.623897700980706
2350.0,50,14,358.0,115.48365462961041,7.16,5.038067791634641,0.04549142455011846,2.3096730925922087,133798.71468756796,853.536384963986,42676.8192481993,0.15641707558168372,0.2415311891479066,0.09023768764730183,4,29.0,0.3867759851816342,-0.1484762079335924,2,59.0,0.3867759851816342,-0.1484762079335924,4,110.0,0.3867759851816342,-0.1484762079335924,4,250.0,0.3867759851816342,-0.1484762079335924,14,448.0,-1.6486687465589753
2355.0,49,13,379.0,191.54979424009312,7.73469387755102,5.186054819390024,0.1916500932753593,3.909179474287615,152647.4034607812,993.646252731621,48688.666383849435,0.17063306464394146,0.2630668760620022,0.08296989812769932,5,53.0,0.43450264578113623,0.1684195225291229,1,54.0,0.43450264578113623,0.1684195225291229,1,106.0,0.43450264578113623,0.1684195225291229,6,252.0,0.43450264578113623,0.1684195225291229,13,465.0,138.65794299869668
2360.0,46,16,428.0,177.27864106945577,9.304347826086957,5.062130609359747,0.29384202334541293,3.853883501509909,144226.55878502695,1000.0640774230944,46002.947561462344,0.16373791546989588,0.24415064590298016,0.10343594401810739,6,75.0,0.38108761074753544,0.34891570178900366,3,64.0,0.38108761074753544,0.34891570178900366,1,96.0,0.38108761074753544,0.34891570178900366,6,269.0,0.38108761074753544,0.34891570178900366,16,504.0,170.35131495250533
