step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1895.0,51,21,392.0,70.11011337043755,7.686274509803922,3.45552073298879,0.03755971031861847,1.374708105302697,126062.95834913065,788.4288518043558,40209.87144202214,0.1580200786901482,0.2810565710746736,0.13756849305057683,1,262.0,0.28664577115194856,-0.10677404322658059,7,253.0,0.28664577115194856,-0.10677404322658059,11,227.0,0.28664577115194856,-0.10677404322658059,2,28.0,0.28664577115194856,-0.10677404322658059,21,770.0,21.07878611911766
1900.0,52,27,515.0,43.918342511462015,9.903846153846153,3.8714590492670786,0.02711653100259518,0.844583509835808,130708.7447751156,801.7685720269858,41691.96574540327,0.1555880973891471,0.25372191267268,0.17331375839903565,5,275.0,0.26321152180288043,-0.18365254833507128,7,278.0,0.26321152180288043,-0.18365254833507128,13,288.0,0.26321152180288043,-0.18365254833507128,2,11.0,0.26321152180288043,-0.18365254833507128,27,852.0,10.59459296472035
1905.0,53,27,614.0,96.84281667922937,11.584905660377359,3.7921718643546476,0.1439534211932464,1.8272229562118745,141236.06205443133,849.9949356570027,45049.73158982115,0.154974532639211,0.24597971081466005,0.16993323992121326,5,299.0,0.22378397853698068,0.02179360389786746,5,295.0,0.22378397853698068,0.02179360389786746,14,357.0,0.22378397853698068,0.02179360389786746,3,24.0,0.22378397853698068,0.02179360389786746,27,975.0,12.781848335141579
1910.0,50,22,592.0,99.54245896465824,11.84,3.7241989565492872,0.17026690252539095,1.9908491792931649,137647.98590282293,878.1011992632366,43905.05996316183,0.12265338379266627,0.2064284447291139,0.13821354030072727,4,301.0,0.16526982358621725,-0.11997063406276381,5,253.0,0.16526982358621725,-0.11997063406276381,13,393.0,0.16526982358621725,-0.11997063406276381,0,19.0,0.16526982358621725,-0.11997063406276381,22,966.0,-21.51911344185616
1915.0,46,15,349.0,176.3989884651324,7.586956521739131,4.812847049493741,0.3782852202206707,3.834760618807226,135758.01026769323,941.3418706299215,43301.72604897641,0.12267558147420687,0.19446760543777475,0.0921318398433602,2,296.0,0.3457345419005237,0.3389610740176188,3,88.0,0.3457345419005237,0.3389610740176188,10,397.0,0.3457345419005237,0.3389610740176188,0,0.0,0.3457345419005237,0.3389610740176188,15,781.0,83.28903388697144
1920.0,42,10,235.0,141.37147603084176,5.595238095238095,5.8426792109131505,0.17984468616318047,3.3659875245438506,125065.72955809526,949.7868668849234,39891.04840916679,0.13240835215845118,0.2244542193002819,0.06360472868901253,2,297.0,0.5261892952974201,0.13864268230945687,3,92.0,0.5261892952974201,0.13864268230945687,5,329.0,0.5261892952974201,0.13864268230945687,0,2.0,0.5261892952974201,0.13864268230945687,10,720.0,71.1485740823162
1925.0,39,9,154.0,58.51704060639945,3.948717948717949,5.439654878413269,0.008444666142051206,1.5004369386256269,95727.97659064751,782.9137006451953,30533.634325162613,0.15340346256476503,0.2333040695714976,0.060770681569026236,3,296.0,0.5104629375127393,-0.15883660718181022,5,90.0,0.5104629375127393,-0.15883660718181022,1,248.0,0.5104629375127393,-0.15883660718181022,0,2.0,0.5104629375127393,-0.15883660718181022,9,636.0,50.77175712283217
1930.0,44,11,179.0,67.12172270573998,4.068181818181818,4.938791379224381,-0.017306015449255387,1.525493697857727,105745.09401559392,766.5650424806504,33728.86186914862,0.16038282961539513,0.24552116152386053,0.07522154862104936,3,311.0,0.4287998657995932,-0.002531787454646269,7,118.0,0.4287998657995932,-0.002531787454646269,1,250.0,0.4287998657995932,-0.002531787454646269,0,0.0,0.4287998657995932,-0.002531787454646269,11,679.0,64.33330418379391
1935.0,49,11,166.0,130.47675175753184,3.3877551020408165,4.361805365915121,0.13816532997088407,2.6627908521945267,124315.0930894779,809.2275952531019,39652.15216740199,0.16292268118013345,0.23598955789649048,0.07067414172522016,2,317.0,0.2849606984412353,-0.05545786978563497,3,127.0,0.2849606984412353,-0.05545786978563497,4,266.0,0.2849606984412353,-0.05545786978563497,2,8.0,0.2849606984412353,-0.05545786978563497,11,718.0,51.53729348830018
1940.0,52,18,222.0,77.94432159041327,4.269230769230769,4.464262588433627,-0.08304430672537588,1.498929261354101,122473.55396347815,751.2479240785682,39064.892052085546,0.14729025348550576,0.21913270966435783,0.1137153466946389,4,332.0,0.2954259555480403,-0.18848733679583382,4,106.0,0.2954259555480403,-0.18848733679583382,8,298.0,0.2954259555480403,-0.18848733679583382,2,11.0,0.2954259555480403,-0.18848733679583382,18,747.0,16.814878142055772
1945.0,49,17,246.0,179.86366446092848,5.020408163265306,4.471677391544759,0.34929049461723244,3.670687029814866,143595.59943667953,934.7330483646689,45801.919369868774,0.14210294519182412,0.214210048665028,0.10577745432137631,4,352.0,0.31858272533147974,0.33698442008601254,4,114.0,0.31858272533147974,0.33698442008601254,9,282.0,0.31858272533147974,0.33698442008601254,0,6.0,0.31858272533147974,0.33698442008601254,17,754.0,101.69946387583892
1950.0,46,14,243.0,175.03496298226176,5.282608695652174,5.309426095979035,0.2122735341196829,3.805107890918734,141241.4530872944,979.3647228304397,45050.777250200226,0.15899721635719147,0.2380526030246749,0.08844957240570474,4,374.0,0.44723208162057737,0.29622955009600865,4,121.0,0.44723208162057737,0.29622955009600865,6,188.0,0.44723208162057737,0.29622955009600865,0,2.0,0.44723208162057737,0.29622955009600865,14,685.0,125.85472603481489
1955.0,45,9,221.0,17.861346792421227,4.911111111111111,5.504109921332449,-0.20495775225594923,0.39691881760936043,113578.35504060873,805.0519145488196,36227.33615469688,0.17388103052954154,0.27231830830564957,0.060933306613048833,2,373.0,0.5153076486240824,-0.3467328294512169,5,126.0,0.5153076486240824,-0.3467328294512169,2,170.0,0.5153076486240824,-0.3467328294512169,0,2.0,0.5153076486240824,-0.3467328294512169,9,671.0,0.4469563452853187
1960.0,49,14,269.0,128.72641307614617,5.489795918367347,5.539125005633228,0.11228426280646855,2.6270696546152275,136404.52307714123,887.9192665293458,43508.04405993794,0.1956675363142112,0.2867280965207603,0.09678736013737389,3,368.0,0.473563752817231,0.09087960368596087,7,151.0,0.473563752817231,0.09087960368596087,1,66.0,0.473563752817231,0.09087960368596087,3,10.0,0.473563752817231,0.09087960368596087,14,595.0,107.93145092701546
1965.0,51,15,143.0,-5.358557653736394,2.803921568627451,4.582570592920166,-0.22261355053488366,-0.1050697579163997,120277.50780921806,752.2434147418473,38364.414151834215,0.20887309891798633,0.274385077819619,0.10258755473286794,3,54.0,0.3510354463409002,-0.4573018127807257,6,168.0,0.3510354463409002,-0.4573018127807257,1,53.0,0.3510354463409002,-0.4573018127807257,5,30.0,0.3510354463409002,-0.4573018127807257,15,305.0,-62.752129102594196
1970.0,54,18,118.0,43.17266645937912,2.185185185185185,3.69789423070691,-0.032016443697274376,0.7994938233218355,131720.512226249,778.0461252605405,42014.49076406918,0.2057137372297457,0.2645743447158576,0.11624362553760186,3,63.0,0.20045156932324232,-0.18898059405738643,6,167.0,0.20045156932324232,-0.18898059405738643,6,74.0,0.20045156932324232,-0.18898059405738643,3,44.0,0.20045156932324232,-0.18898059405738643,18,348.0,-43.01000548721657
1975.0,55,20,162.0,117.1675997821749,2.9454545454545453,3.927230618079259,0.12408689168460992,2.130319996039544,145085.0065324173,841.4009307621997,46277.05119192098,0.19475693026611618,0.24171346146124387,0.12810557323455685,4,70.0,0.16702334764015989,-0.030859767114466384,5,168.0,0.16702334764015989,-0.030859767114466384,7,97.0,0.16702334764015989,-0.030859767114466384,4,49.0,0.16702334764015989,-0.030859767114466384,20,384.0,11.22761504278739
1980.0,50,21,197.0,177.35265202069004,3.94,3.9181035307923366,0.39085942203480556,3.5470530404138008,144451.47774334947,921.4989554067492,46074.947770337465,0.16944708297713917,0.23688885917996738,0.13449959377605808,5,81.0,0.21934918191922542,0.40485065530041936,3,179.0,0.21934918191922542,0.40485065530041936,9,120.0,0.21934918191922542,0.40485065530041936,4,64.0,0.21934918191922542,0.40485065530041936,21,444.0,117.87188376757425
1985.0,48,19,230.0,134.7719129859713,4.791666666666667,4.838864824882205,0.10313522508306582,2.8077481872077357,140934.58422639972,936.5209767667671,44953.006884804825,0.18568229210357576,0.2535201685368654,0.1244318092503122,5,104.0,0.31560845554557104,-0.11748659062913523,4,171.0,0.31560845554557104,-0.11748659062913523,7,118.0,0.31560845554557104,-0.11748659062913523,3,69.0,0.31560845554557104,-0.11748659062913523,19,462.0,83.91357785996041
1990.0,50,14,237.0,60.6228993741641,4.74,4.7913175722776655,-0.12634510049128453,1.2124579874832813,129180.77313072885,824.0827673175703,41204.138365878505,0.19576868328168842,0.29984875276656114,0.09684462456493152,2,110.0,0.3855263970854633,-0.2546629764855477,6,196.0,0.3855263970854633,-0.2546629764855477,2,103.0,0.3855263970854633,-0.2546629764855477,4,77.0,0.3855263970854633,-0.2546629764855477,14,486.0,10.153176262523763
1995.0,53,17,261.0,22.770310426893193,4.9245283018867925,4.647151588363762,-0.04467549529396912,0.4296284986206263,130032.479037206,782.562806927915,41475.82876717949,0.20885386902795045,0.31214843668065423,0.1170298416534189,2,92.0,0.41061942460044326,-0.08303917746349633,5,209.0,0.41061942460044326,-0.08303917746349633,3,89.0,0.41061942460044326,-0.08303917746349633,7,103.0,0.41061942460044326,-0.08303917746349633,17,493.0,-6.549442751087383
2000.0,55,21,347.0,36.744094681906745,6.3090909090909095,4.273580568046017,-0.1492868819556502,0.6680744487619407,125002.88449876859,724.9378826261882,39871.58354444035,0.2264193860648769,0.28507973857260954,0.14054790368360456,2,87.0,0.29547751107966574,-0.26827734153426896,3,209.0,0.29547751107966574,-0.26827734153426896,8,119.0,0.29547751107966574,-0.26827734153426896,8,141.0,0.29547751107966574,-0.26827734153426896,21,556.0,-30.219228107323513
2005.0,56,25,431.0,58.42549193277861,7.696428571428571,3.3144861261729615,-0.06221790433207307,1.0433123559424753,129659.36036105087,738.5215917337433,41357.20913708962,0.21188402263983477,0.2579638097109418,0.1645881246196802,3,99.0,0.1263044421944764,-0.06078994639066226,4,209.0,0.1263044421944764,-0.06078994639066226,9,145.0,0.1263044421944764,-0.06078994639066226,9,186.0,0.1263044421944764,-0.06078994639066226,25,639.0,20.00612840489032
2010.0,56,25,447.0,43.61509179224267,7.982142857142857,3.4619855928971446,0.14131469117848836,0.778840924861476,132878.67611572467,756.8603350390562,42384.17876218715,0.18521838562706647,0.2567498811969143,0.1627330689489028,6,123.0,0.20804931873713597,0.12398051682070324,3,221.0,0.20804931873713597,0.12398051682070324,10,170.0,0.20804931873713597,0.12398051682070324,6,198.0,0.20804931873713597,0.12398051682070324,25,712.0,9.128996687349542
2015.0,51,21,477.0,133.01960978154455,9.352941176470589,4.739309559239089,0.22200905289283093,2.6082276427753834,154703.51965780868,967.5445075755555,49344.76988635333,0.17880512820415498,0.23856110391323163,0.1362003647283445,7,154.0,0.2848548280500822,0.09584097524283217,3,228.0,0.2848548280500822,0.09584097524283217,7,173.0,0.2848548280500822,0.09584097524283217,4,187.0,0.2848548280500822,0.09584097524283217,21,742.0,52.96029329157832
2020.0,51,15,477.0,2.0362829530646738,9.352941176470589,5.153720838236949,-0.08306136955844186,0.039927116726759075,120374.36030594981,752.8472202179804,38395.208231116994,0.18492856204074773,0.251143681921779,0.09948354793545511,4,156.0,0.38929646575008797,0.004728808392694565,3,243.0,0.38929646575008797,0.004728808392694565,3,159.0,0.38929646575008797,0.004728808392694565,5,183.0,0.38929646575008797,0.004728808392694565,15,741.0,-13.23593595412136
2025.0,49,13,398.0,93.8638252102952,8.122448979591837,4.726770681688843,0.026514926052078665,1.9155882695978612,131601.4197878549,856.654187257374,41976.05517561132,0.17293674829127884,0.24617144862456827,0.08642481765313058,1,135.0,0.4006069357065818,0.015232166347444828,2,179.0,0.4006069357065818,0.015232166347444828,5,157.0,0.4006069357065818,0.015232166347444828,5,204.0,0.4006069357065818,0.015232166347444828,13,675.0,42.96953487485056
2030.0,46,17,469.0,189.6966802755004,10.195652173913043,5.0340452256898685,0.1542327294634232,4.123840875554356,136141.54516261423,943.9999593620604,43423.99813065478,0.16068608939710968,0.2460103322484726,0.11271667603852996,1,109.0,0.41177730281592284,0.12464770647669376,2,183.0,0.41177730281592284,0.12464770647669376,7,187.0,0.41177730281592284,0.12464770647669376,7,231.0,0.41177730281592284,0.12464770647669376,17,710.0,126.10165161195029
2035.0,49,21,555.0,-15.568940416498942,11.326530612244898,4.743910979396019,-0.21624549412885677,-0.3177334778877333,109819.8978180943,714.877256494731,35028.98556824182,0.1527588035271593,0.2373464506835062,0.13702914564505414,2,114.0,0.29340808965799386,-0.36979858730024817,3,196.0,0.29340808965799386,-0.36979858730024817,9,213.0,0.29340808965799386,-0.36979858730024817,7,266.0,0.29340808965799386,-0.36979858730024817,21,789.0,-49.158876669608205
2040.0,47,19,558.0,141.93225290714656,11.872340425531915,3.566827938983281,0.2605912286142482,3.0198351682371607,136175.77952525995,924.1576425199978,43435.4091984399,0.1523637739643017,0.2179261046763065,0.12278169792754941,3,126.0,0.20317612036011543,0.05173003669749562,2,193.0,0.20317612036011543,0.05173003669749562,10,231.0,0.20317612036011543,0.05173003669749562,4,282.0,0.20317612036011543,0.05173003669749562,19,832.0,39.18276557913136
2045.0,46,18,547.0,119.98962239630538,11.891304347826088,5.234055534520652,0.20483825298040279,2.6084700520935957,131581.06752808837,912.3832066810801,41969.62750732969,0.15754605644299244,0.2183169230716573,0.11665264672459631,6,151.0,0.33529040249118713,0.1437916049796316,3,200.0,0.33529040249118713,0.1437916049796316,6,219.0,0.33529040249118713,0.1437916049796316,3,233.0,0.33529040249118713,0.1437916049796316,18,803.0,90.5144778758486
2050.0,43,13,506.0,46.42442912952301,11.767441860465116,5.804977638992525,-0.03022035237702302,1.0796378867330936,105711.20937520717,784.1399752590088,33718.01893613738,0.15880844203223063,0.21329165579789652,0.0859664155959567,5,54.0,0.36112463548005036,-0.08706539868710281,3,215.0,0.36112463548005036,-0.08706539868710281,2,172.0,0.36112463548005036,-0.08706539868710281,3,245.0,0.36112463548005036,-0.08706539868710281,13,686.0,8.398022989225934
2055.0,43,14,533.0,21.536386124971386,12.395348837209303,4.692908130782649,-0.04717988408067947,0.500846188952823,99612.15702233459,738.9032082498949,31772.83795474548,0.12686658473664986,0.21803202191737803,0.09113722432885711,5,79.0,0.3221776516589245,-0.19492466437508904,2,213.0,0.3221776516589245,-0.19492466437508904,3,181.0,0.3221776516589245,-0.19492466437508904,4,261.0,0.3221776516589245,-0.19492466437508904,14,734.0,-40.94185866589558
2060.0,42,14,410.0,161.71830936075,9.761904761904763,4.325573146257588,0.20398823171122724,3.850435937160715,125997.60621165698,956.8702294791275,40188.54963812335,0.11854723709534658,0.20951343811878054,0.09196215503338222,2,76.0,0.23419454607894408,-0.0240434029636465,2,7.0,0.23419454607894408,-0.0240434029636465,4,198.0,0.23419454607894408,-0.0240434029636465,6,284.0,0.23419454607894408,-0.0240434029636465,14,565.0,54.7167960803543
2065.0,44,16,351.0,88.51496247671368,7.9772727272727275,4.709365532687923,0.06368184796836379,2.0117036926525835,122941.85033250456,891.2312440963248,39214.17474023829,0.14559603915669211,0.23737470894549648,0.10511449866088908,0,38.0,0.345825737317811,-0.005063149216715116,3,24.0,0.345825737317811,-0.005063149216715116,6,118.0,0.345825737317811,-0.005063149216715116,7,318.0,0.345825737317811,-0.005063149216715116,16,498.0,53.54343023308454
2070.0,44,11,322.0,0.9260824301663082,7.318181818181818,4.066809580778988,-0.1911882060366932,0.021047327958325156,96289.60750050358,698.0292648168826,30713.28765194283,0.1463409534256175,0.22633593959236897,0.07142382812081696,1,5.0,0.2762876459362998,-0.44689771238500375,0,20.0,0.2762876459362998,-0.44689771238500375,6,115.0,0.2762876459362998,-0.44689771238500375,4,334.0,0.2762876459362998,-0.44689771238500375,11,474.0,-33.94331134912092
2075.0,44,11,322.0,122.23450056859942,7.318181818181818,5.508459180107476,0.15412726166864835,2.7780568311045326,131761.29450304457,955.1550140085973,42026.82061637828,0.17274850480879791,0.24100256965206357,0.07372275043531407,1,7.0,0.38338723580049083,-0.13410059723856943,3,10.0,0.38338723580049083,-0.13410059723856943,4,94.0,0.38338723580049083,-0.13410059723856943,3,323.0,0.38338723580049083,-0.13410059723856943,11,434.0,50.265606930358615
2080.0,43,11,355.0,-0.9741696591911029,8.255813953488373,5.880770246097082,-0.24369065795397218,-0.02265510835328204,97403.59440000854,722.5182961313233,31068.286733646903,0.18538534974905907,0.20956506678183887,0.07481183915465334,2,13.0,0.3265079533862049,-0.2591131611884778,4,28.0,0.3265079533862049,-0.2591131611884778,1,54.0,0.3265079533862049,-0.2591131611884778,4,337.0,0.3265079533862049,-0.2591131611884778,11,432.0,-18.5018231583168
2085.0,42,8,348.0,62.31688524154995,8.285714285714286,5.612731092258297,0.012618711669522178,1.4837353628940466,105912.52738163968,804.3356176882365,33782.09594290594,0.16519078368581822,0.19517232959265762,0.05324750374730227,1,12.0,0.3578611706354962,-0.1282811952540099,1,31.0,0.3578611706354962,-0.1282811952540099,1,55.0,0.3578611706354962,-0.1282811952540099,5,359.0,0.3578611706354962,-0.1282811952540099,8,457.0,1.7967489512430503
2090.0,42,12,175.0,83.32389988807411,4.166666666666667,5.074240971111017,0.048629699607319075,1.9839023782874785,100930.25071219551,766.5023942705977,32193.10055936511,0.13590185368150184,0.16479834902102658,0.07693736013654276,0,0.0,0.38700356089606247,-0.06331156228349474,2,19.0,0.38700356089606247,-0.06331156228349474,5,72.0,0.38700356089606247,-0.06331156228349474,5,160.0,0.38700356089606247,-0.06331156228349474,12,251.0,18.768189553701763
