step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2245.0,25,2,69.0,59.429784474897986,2.76,8.008808276106535,-0.0008011985448366232,2.377191378995919,66461.19985792771,847.9340430136291,21198.351075340728,0.09943408654698703,0.13603540643475653,0.014240145819093187,0,2.0,0.6997247031231466,0.0025774678136801232,0,0.0,0.6997247031231466,0.0025774678136801232,0,54.0,0.6997247031231466,0.0025774678136801232,2,83.0,0.6997247031231466,0.0025774678136801232,2,139.0,42.948464353553774
2250.0,26,2,63.0,26.287814031726732,2.423076923076923,6.564118595140521,-0.13938579829350883,1.0110697704510283,69033.1325024971,846.8775333269311,22018.81586650021,0.08717822071710991,0.12884441463248517,0.013291693330204241,1,4.0,0.6276910040363423,-0.4278704218167615,0,0.0,0.6276910040363423,-0.4278704218167615,0,23.0,0.6276910040363423,-0.4278704218167615,1,70.0,0.6276910040363423,-0.4278704218167615,2,97.0,-19.444147018440475
2255.0,28,7,83.0,96.79675373820226,2.9642857142857144,5.857145857718495,0.1567719872968313,3.457026919221509,75499.16985353673,860.0466591190764,24081.30645533414,0.09162143692927305,0.13408934923765223,0.04503945226038573,3,11.0,0.4886865239471684,0.019510134069649493,1,4.0,0.4886865239471684,0.019510134069649493,2,27.0,0.4886865239471684,0.019510134069649493,1,77.0,0.4886865239471684,0.019510134069649493,7,119.0,27.558127282064632
2260.0,33,8,108.0,94.04128673570217,3.272727272727273,6.335119194536616,0.09476640289517657,2.8497359616879447,81045.73093363606,783.3492526179136,25850.525336391154,0.07802641269612974,0.13801265316806907,0.051046916402582715,2,8.0,0.5212895261792235,-0.09828188953797992,1,9.0,0.5212895261792235,-0.09828188953797992,4,42.0,0.5212895261792235,-0.09828188953797992,1,80.0,0.5212895261792235,-0.09828188953797992,8,139.0,4.217426356380245
2265.0,30,6,44.0,56.083844976917526,1.4666666666666666,4.898688403376881,-0.05013187112299334,1.8694614992305842,71105.05665252949,756.0010015316451,22680.03004594935,0.06253026983622079,0.11045367419344299,0.036771916061972935,0,5.0,0.4208317052225704,-0.34267077383413885,0,0.0,0.4208317052225704,-0.34267077383413885,6,67.0,0.4208317052225704,-0.34267077383413885,0,0.0,0.4208317052225704,-0.34267077383413885,6,72.0,-18.738200928637184
2270.0,32,11,50.0,-2.8084843757782614,1.5625,5.287307889325309,-0.12838723732491308,-0.0877651367430704,63586.3432625277,633.8104701874868,20281.935045999573,0.07057865433452985,0.14320458635563943,0.067379314028037,0,0.0,0.4355036541574372,-0.34162425755952114,3,11.0,0.4355036541574372,-0.34162425755952114,5,69.0,0.4355036541574372,-0.34162425755952114,3,10.0,0.4355036541574372,-0.34162425755952114,11,90.0,-51.664605572438965
2275.0,26,6,32.0,160.8871246276535,1.2307692307692308,5.182986388341318,0.5500895661008957,6.187966331832826,92043.30054295664,1129.1639590202622,29358.262934526818,0.060619208210150655,0.1401361072971104,0.0371323277844624,0,0.0,0.48637564164652625,0.3912233548463984,4,28.0,0.48637564164652625,0.3912233548463984,2,46.0,0.48637564164652625,0.3912233548463984,0,14.0,0.48637564164652625,0.3912233548463984,6,88.0,125.4939721699763
2280.0,26,4,19.0,72.53782144289244,0.7307692307692307,6.471160629226967,0.19483112818341544,2.7899162093420173,74302.42651449303,911.5230103852167,23699.59827001563,0.07436614529041378,0.1473463787039423,0.025820436030909777,1,4.0,0.5110164389269994,0.07273711864853699,2,31.0,0.5110164389269994,0.07273711864853699,1,33.0,0.5110164389269994,0.07273711864853699,0,2.0,0.5110164389269994,0.07273711864853699,4,70.0,34.93935259287195
2285.0,27,8,39.0,121.50876983134239,1.4444444444444444,7.52974131147489,0.2635639602443997,4.500324808568236,84551.05651986679,998.8323135813259,26968.472466695803,0.10180897507486296,0.15678306818655827,0.054332130504385755,2,9.0,0.5399938720512932,0.2235926023465005,2,17.0,0.5399938720512932,0.2235926023465005,1,19.0,0.5399938720512932,0.2235926023465005,3,12.0,0.5399938720512932,0.2235926023465005,8,57.0,108.7833380184512
2290.0,30,10,66.0,-32.37445107582191,2.2,5.463448650932791,-0.5985242490854946,-1.079148369194064,63650.721356362694,676.7468671206865,20302.406013620595,0.12825165587635495,0.17032675116782525,0.06836668353579418,2,19.0,0.42388449988926863,-0.6019625692225723,2,18.0,0.42388449988926863,-0.6019625692225723,1,8.0,0.42388449988926863,-0.6019625692225723,5,30.0,0.42388449988926863,-0.6019625692225723,10,75.0,-48.425959246310605
2295.0,32,12,102.0,56.58385054930063,3.1875,5.0937162423762015,0.12877490876541123,1.7682453296656448,78384.71328471745,781.313029007774,25002.01692824877,0.1332849668186397,0.15657688621531343,0.08061886044453999,2,29.0,0.47101707979694696,0.21697045389333594,0,10.0,0.47101707979694696,0.21697045389333594,3,21.0,0.47101707979694696,0.21697045389333594,7,61.0,0.47101707979694696,0.21697045389333594,12,121.0,37.26956751696552
2300.0,33,7,34.0,47.07286359577331,1.0303030303030303,4.388949347040412,-0.0002736946551146505,1.4264504119931303,78699.71936243813,760.6810744045563,25102.47545535036,0.12520998175055717,0.12948466805925848,0.04582416956328277,0,15.0,0.30741660199672255,-0.809594956082884,0,0.0,0.30741660199672255,-0.809594956082884,3,26.0,0.30741660199672255,-0.809594956082884,4,71.0,0.30741660199672255,-0.809594956082884,7,112.0,-9.309940631938638
2305.0,33,8,33.0,155.59760019599764,1.0,5.9416939705794665,0.38374274848278933,4.715078793818111,97246.48785053301,939.9329390925641,31017.78699005461,0.12894568729013445,0.1225986142904782,0.05211616719500492,2,7.0,0.36286856901849457,0.3916002100339331,2,7.0,0.36286856901849457,0.3916002100339331,0,19.0,0.36286856901849457,0.3916002100339331,4,44.0,0.36286856901849457,0.3916002100339331,8,77.0,50.61201566538846
2310.0,31,6,41.0,120.09106493949935,1.3225806451612903,7.09638292361628,0.23125112874665107,3.873905320629011,100759.11425716967,1036.7139034703907,32138.131007582106,0.10335113262498719,0.12262191219831459,0.03988681299007656,2,17.0,0.5886969964283577,0.16293171653552221,1,8.0,0.5886969964283577,0.16293171653552221,0,0.0,0.5886969964283577,0.16293171653552221,3,50.0,0.5886969964283577,0.16293171653552221,6,75.0,19.419654989937555
2315.0,26,8,52.0,21.756312381989368,2.0,6.562355679070006,-0.07071084696248078,0.83678124546113,61672.30277090759,756.5863556209277,19671.24524614412,0.0998418947791634,0.13729693173187893,0.05303379773747196,2,13.0,0.5079710381993188,0.08283457531223187,2,11.0,0.5079710381993188,0.08283457531223187,0,2.0,0.5079710381993188,0.08283457531223187,4,65.0,0.5079710381993188,0.08283457531223187,8,91.0,30.84579478957045
2320.0,29,9,95.0,10.492022892939472,3.2758620689655173,6.1820041907468495,-0.15939662807073304,0.36179389285998204,71036.42956519168,781.3091725760542,22657.966004705566,0.09750034824873681,0.12206466833604175,0.05911179054112847,2,13.0,0.373776295463891,-0.20132305756915664,2,21.0,0.373776295463891,-0.20132305756915664,0,2.0,0.373776295463891,-0.20132305756915664,5,70.0,0.373776295463891,-0.20132305756915664,9,106.0,-10.03455623169811
2325.0,30,6,55.0,96.34662063443642,1.8333333333333333,5.988004299932304,0.243440878177306,3.211554021147881,85184.92942993296,905.6937063489768,27170.811190469307,0.08555786642015063,0.14036412426265502,0.0399866240688276,2,23.0,0.4615951198854829,0.04105223271440668,1,13.0,0.4615951198854829,0.04105223271440668,1,5.0,0.4615951198854829,0.04105223271440668,2,63.0,0.4615951198854829,0.04105223271440668,6,104.0,14.192207563004775
2330.0,29,5,54.0,79.91970944014358,1.8620689655172413,5.88867731962303,-0.06421463943622625,2.755852049660124,72374.08392171488,796.0180579215494,23084.523679724934,0.08503957291243092,0.1330118396985043,0.0337615894327969,0,16.0,0.3857655305902776,-0.4190671691129694,2,12.0,0.3857655305902776,-0.4190671691129694,1,4.0,0.3857655305902776,-0.4190671691129694,2,56.0,0.3857655305902776,-0.4190671691129694,5,88.0,21.257712566439913
2335.0,30,8,92.0,-28.487392268979352,3.066666666666667,5.947237667997004,-0.3700743268561318,-0.9495797422993112,61665.4909877087,655.6381081874509,19669.14324562352,0.09818662680363933,0.15341332755763554,0.05313896769633447,0,2.0,0.4401000110666617,-0.3822381013518487,2,24.0,0.4401000110666617,-0.3822381013518487,3,17.0,0.4401000110666617,-0.3822381013518487,3,71.0,0.4401000110666617,-0.3822381013518487,8,114.0,-45.403541165403524
2340.0,32,5,68.0,13.398136252420775,2.125,5.405084517318684,-0.053209573563648506,0.4186917578881495,71060.72523397907,708.3072606168081,22665.83233973786,0.09296210458736896,0.16673274989672845,0.032817399953868946,2,7.0,0.512075933249865,-0.19663788794760195,1,19.0,0.512075933249865,-0.19663788794760195,1,20.0,0.512075933249865,-0.19663788794760195,1,62.0,0.512075933249865,-0.19663788794760195,5,108.0,-28.79471204220399
2345.0,34,9,98.0,172.21550135496912,2.8823529411764706,6.338603490718635,0.12869199628657688,5.065161804557915,117540.00446949649,1102.661582192451,37490.493794543334,0.14018929311477119,0.18357419130299626,0.059560847973868396,4,25.0,0.546336088084405,0.0625389258220787,3,29.0,0.546336088084405,0.0625389258220787,0,7.0,0.546336088084405,0.0625389258220787,2,63.0,0.546336088084405,0.0625389258220787,9,124.0,102.65072710889326
2350.0,33,13,154.0,-64.04152118140155,4.666666666666667,5.741809051956981,-0.46639931986201266,-1.9406521570121686,72512.41687417326,700.8807598016731,23129.06507345521,0.15495409326714357,0.18604730356988855,0.08616770063320456,4,45.0,0.42438458055488854,-0.788878295089584,5,52.0,0.42438458055488854,-0.788878295089584,0,2.0,0.42438458055488854,-0.788878295089584,4,74.0,0.42438458055488854,-0.788878295089584,13,173.0,-69.81799969808951
2355.0,33,14,148.0,37.812992506235766,4.484848484848484,3.7143776298860613,-0.16496834682704709,1.14584825776472,84228.19974179861,814.1200644565741,26865.962127066945,0.14364973968529166,0.18684427483065869,0.09681449996270253,3,43.0,0.2500619090734948,-0.4724888902728709,8,86.0,0.2500619090734948,-0.4724888902728709,1,5.0,0.2500619090734948,-0.4724888902728709,2,80.0,0.2500619090734948,-0.4724888902728709,14,214.0,-31.476872398895072
2360.0,31,15,180.0,97.30295603180049,5.806451612903226,3.62025199640964,0.2483845634233912,3.138805033283887,92333.73403956936,950.0446558920311,29451.384332652964,0.13684592941545515,0.1547943647679736,0.10245206951417396,4,38.0,0.39947941144788157,-0.09875077958023276,7,107.0,0.39947941144788157,-0.09875077958023276,0,0.0,0.39947941144788157,-0.09875077958023276,4,86.0,0.39947941144788157,-0.09875077958023276,15,231.0,26.998785246204246
2365.0,31,16,245.0,12.893225099546425,7.903225806451613,4.197407179684318,-0.10819569381031874,0.41591048708214223,80902.0149609166,832.4204022738193,25805.0324704884,0.15461631968291373,0.14034349771595048,0.1073820324119154,5,58.0,0.3466707599850308,-0.08575495068816592,6,113.0,0.3466707599850308,-0.08575495068816592,0,0.0,0.3466707599850308,-0.08575495068816592,5,111.0,0.3466707599850308,-0.08575495068816592,16,282.0,-4.181341979061089
2370.0,32,11,226.0,106.5951340316597,7.0625,4.736917182200602,0.3809338059525069,3.331097938489365,93793.9219090529,934.9023093667988,29916.873899737562,0.13366182310969932,0.13714656064572944,0.07285515910005445,3,66.0,0.38688463831016673,0.08055636202850039,6,101.0,0.38688463831016673,0.08055636202850039,0,0.0,0.38688463831016673,0.08055636202850039,2,117.0,0.38688463831016673,0.08055636202850039,11,284.0,34.23456549691237
2375.0,27,8,201.0,147.26204429094463,7.444444444444445,6.27157719849993,0.4314394337640479,5.4541497885535035,95410.98837677263,1127.1218289515318,30432.289381691357,0.09907836396402898,0.12290641482663628,0.05136243992962109,3,56.0,0.5138971604408749,-0.017802109409921885,4,96.0,0.5138971604408749,-0.017802109409921885,0,0.0,0.5138971604408749,-0.017802109409921885,1,93.0,0.5138971604408749,-0.017802109409921885,8,245.0,19.963509837316572
2380.0,25,6,111.0,80.70759426542938,4.44,5.729695304825921,0.22057274676567903,3.2283037706171753,69253.81757542786,883.5739737436114,22089.349343590286,0.09279490398332634,0.11694977864886953,0.039043721117652586,3,64.0,0.4455410091894733,0.18825078089184172,2,93.0,0.4455410091894733,0.18825078089184172,0,0.0,0.4455410091894733,0.18825078089184172,1,2.0,0.4455410091894733,0.18825078089184172,6,159.0,6.268936174584463
2385.0,23,6,109.0,146.40363205848698,4.739130434782608,5.807818490982653,0.42101345503099724,6.365375306890738,81604.89540009285,1131.682545041575,26028.69853595622,0.08732152704841295,0.11819675419825144,0.041166754154225195,2,61.0,0.5957021098206163,0.4559413348838843,4,81.0,0.5957021098206163,0.4559413348838843,0,2.0,0.5957021098206163,0.4559413348838843,0,0.0,0.5957021098206163,0.4559413348838843,6,144.0,69.41809904766845
2390.0,26,11,157.0,1.4452144897306844,6.038461538461538,6.121256611281325,-0.27081578944683826,0.05558517268194926,68218.71125115224,836.8966319028023,21759.31242947286,0.10705981979897801,0.14920399497148643,0.07389782009481223,5,69.0,0.5557682683530317,-0.5282372434436204,6,110.0,0.5557682683530317,-0.5282372434436204,0,2.0,0.5557682683530317,-0.5282372434436204,0,0.0,0.5557682683530317,-0.5282372434436204,11,181.0,-3.0258640486406922
2395.0,27,12,180.0,-55.66853298706912,6.666666666666667,4.369639480685806,-0.24285206131281697,-2.0617975180395973,62601.83892495306,739.5545728669445,19967.9734674075,0.09371095243637373,0.13545413001897466,0.07810348298520593,6,95.0,0.3498506413196959,0.12073083673714327,3,116.0,0.3498506413196959,0.12073083673714327,2,8.0,0.3498506413196959,0.12073083673714327,1,2.0,0.3498506413196959,0.12073083673714327,12,221.0,11.741306545598947
2400.0,26,7,162.0,84.44983158009899,6.230769230769231,5.362917005663605,0.1994428689016828,3.2480704453884233,75334.31547821943,924.1834281646261,24028.76913228028,0.0908454733435135,0.09521492711552426,0.04507004377194135,4,108.0,0.6079842398989292,-0.376791793873613,3,96.0,0.6079842398989292,-0.376791793873613,0,0.0,0.6079842398989292,-0.376791793873613,0,0.0,0.6079842398989292,-0.376791793873613,7,204.0,-6.753322843783122
2405.0,28,4,143.0,76.42714392270906,5.107142857142857,7.045316837899554,0.012935068706866075,2.729540854382467,73167.29499631702,833.4822815035546,23337.50388209953,0.1034647227471489,0.10257286937802178,0.025736031778023524,2,83.0,0.6810850966141067,-0.08656114769895612,2,90.0,0.6810850966141067,-0.08656114769895612,0,0.0,0.6810850966141067,-0.08656114769895612,0,0.0,0.6810850966141067,-0.08656114769895612,4,173.0,28.548031180304225
2410.0,25,4,155.0,-6.913829028033673,6.2,7.054646682515112,-0.2944055805408747,-0.27655316112134676,52139.277350517346,665.2179535408462,16630.44883852116,0.0940981680450827,0.12417906238706568,0.025740294787984504,3,82.0,0.6809973261043005,-0.25550934067330905,1,92.0,0.6809973261043005,-0.25550934067330905,0,0.0,0.6809973261043005,-0.25550934067330905,0,0.0,0.6809973261043005,-0.25550934067330905,4,174.0,-32.52720189474572
2415.0,24,7,166.0,-30.250753893764703,6.916666666666667,5.933480110421246,-0.3135208755495118,-1.2604480789068628,50425.55840069363,670.168103554288,16084.034485302911,0.09485089626815675,0.1439836222353976,0.04828682706377179,2,84.0,0.5744699960719637,-0.4758753099891643,4,103.0,0.5744699960719637,-0.4758753099891643,0,2.0,0.5744699960719637,-0.4758753099891643,1,1.0,0.5744699960719637,-0.4758753099891643,7,190.0,-45.11116225027751
2420.0,27,11,213.0,37.650494873476546,7.888888888888889,5.563348780285035,-0.09973994902352262,1.3944627730917238,62152.1158972964,734.2359387784745,19824.370347018812,0.10836669271892897,0.15039112813706026,0.07605652727132776,3,90.0,0.44280740008940744,-0.2027859663353999,7,133.0,0.44280740008940744,-0.2027859663353999,0,2.0,0.44280740008940744,-0.2027859663353999,1,6.0,0.44280740008940744,-0.2027859663353999,11,231.0,17.768445446750246
2425.0,29,10,163.0,89.99256672181343,5.620689655172414,5.561896460204,0.2855887682982596,3.103191955924601,78958.4495710077,868.4442236082812,25184.88248464015,0.10842126785141633,0.15006032851130116,0.06683886182500784,2,19.0,0.4731241485001626,0.22117073050107394,5,151.0,0.4731241485001626,0.22117073050107394,2,5.0,0.4731241485001626,0.22117073050107394,1,11.0,0.4731241485001626,0.22117073050107394,10,186.0,58.93466594484403
2430.0,30,6,166.0,26.734732352651342,5.533333333333333,5.898855786709199,-0.16501999179470636,0.8911577450883783,70069.20765541826,744.9805481898854,22349.41644569656,0.11283579741705506,0.11686367507045393,0.04109238357527343,0,10.0,0.37326582897687866,-0.9285482149805344,4,136.0,0.37326582897687866,-0.9285482149805344,1,7.0,0.37326582897687866,-0.9285482149805344,1,16.0,0.37326582897687866,-0.9285482149805344,6,169.0,-53.17042730180974
2435.0,29,7,36.0,115.09258612621673,1.2413793103448276,6.0943071188417495,0.23146614984553457,3.9687098664212668,82632.99224377949,908.8529521630988,26356.735612729866,0.10425197559774141,0.12211783303973583,0.04405533392624619,2,4.0,0.3452557163013725,-0.013233991722097247,2,42.0,0.3452557163013725,-0.013233991722097247,2,14.0,0.3452557163013725,-0.013233991722097247,1,3.0,0.3452557163013725,-0.013233991722097247,7,63.0,59.58460542101603
2440.0,28,4,22.0,101.11863676944427,0.7857142857142857,6.256294637147964,0.18183816985939671,3.6113798846230094,80764.7575355408,920.0238117844995,25760.666729965986,0.11033982986515545,0.12330456767935209,0.026794107893338415,2,14.0,0.6407518412916156,0.077264394543733,2,40.0,0.6407518412916156,0.077264394543733,0,5.0,0.6407518412916156,0.077264394543733,0,0.0,0.6407518412916156,0.077264394543733,4,59.0,37.272265545056285
2445.0,27,8,53.0,122.10072852809684,1.962962962962963,6.005025128405172,0.32913751517317696,4.522249204744326,80908.7690291491,955.8070932534602,25806.791517843427,0.11280515316360583,0.13786653446677463,0.05464202889203074,3,29.0,0.5752525555592802,0.3948970077648248,5,52.0,0.5752525555592802,0.3948970077648248,0,2.0,0.5752525555592802,0.3948970077648248,0,2.0,0.5752525555592802,0.3948970077648248,8,85.0,94.55175258229696
